6.998419960022731e7	1.326069659294741e-97
7.079457843841374e7	1.5976071694247956e-96
7.161434102129027e7	1.8713549408940815e-95
7.244359600749905e7	2.1318900726928937e-94
7.328245331389044e7	2.362839849193622e-93
7.413102413009177e7	2.5485983316897388e-92
7.498942093324558e7	2.676093953094027e-91
7.585775750291836e7	2.736326107202488e-90
7.673614893618186e7	2.725417496069633e-89
7.762471166286911e7	2.645011445226305e-88
7.85235634610071e7	2.5019610853922057e-87
7.943282347242822e7	2.3073830368828006e-86
8.035261221856177e7	2.075253718530518e-85
8.128305161640996e7	1.8207898831768263e-84
8.222426499470712e7	1.5588665033659302e-83
8.317637711026709e7	1.30268797715104e-82
8.413951416451947e7	1.0628569035712917e-81
8.511380382023759e7	8.468982750237598e-81
8.609937521846016e7	6.592156888711888e-80
8.709635899560814e7	5.013950980765089e-79
8.810488730080147e7	3.727382702687678e-78
8.91250938133746e7	2.7090249717179164e-77
9.015711376059571e7	1.9253939975973156e-76
9.120108393559097e7	1.3385511441428213e-75
9.225714271547629e7	9.104769733231589e-75
9.332543007969905e7	6.06080387251152e-74
9.440608762859227e7	3.949354667838377e-73
9.549925860214369e7	2.519781164077301e-72
9.66050878989814e7	1.5745092346150188e-71
9.772372209558111e7	9.637779936870233e-71
9.88553094656939e7	5.780437609930413e-70
1.e8	3.397798964169816e-69
1.0115794542599003e8	1.9578889335431073e-68
1.0232929922807537e8	1.1061928315485254e-67
1.0351421666793452e8	6.129483874163052e-67
1.0471285480508985e8	3.331685399479283e-66
1.0592537251772897e8	1.7768333290485543e-65
1.0715193052376048e8	9.299648567045283e-65
1.0839269140212038e8	4.7776786975491094e-64
1.0964781961431828e8	2.4098512712719995e-63
1.109174815262401e8	1.1936519450080636e-62
1.1220184543019652e8	5.807237219167388e-62
1.1350108156723143e8	2.7755878933810782e-61
1.1481536214968841e8	1.3035332276017774e-60
1.1614486138403414e8	6.016695807803388e-60
1.1748975549395303e8	2.7299138860932157e-59
1.1885022274370165e8	1.2178110327080953e-58
1.2022644346174131e8	5.342383502379265e-58
1.2161860006463704e8	2.3051414476980824e-57
1.230268770812381e8	9.784748393109625e-57
1.2445146117713869e8	4.086698140048023e-56
1.2589254117941661e8	1.679757479560692e-55
1.2735030810166629e8	6.795964720117256e-55
1.2882495516931322e8	2.706852689632236e-54
1.3031667784523e8	1.0616091659491252e-53
1.31825673855641e8	4.10041573805939e-53
1.333521432163324e8	1.560019741829681e-52
1.348962882591656e8	5.847176026286859e-52
1.364583136588924e8	2.1594847893631264e-51
1.3803842646028867e8	7.859867388218439e-51
1.3963683610559362e8	2.819770172625521e-50
1.4125375446227553e8	9.972800502395358e-50
1.4288939585111007e8	3.4777323268462165e-49
1.445439770745928e8	1.1959709634963127e-48
1.4621771744567153e8	4.056576185711944e-48
1.479108388168207e8	1.3573173931264127e-47
1.4962356560944358e8	4.480778133545248e-47
1.5135612484362072e8	1.4596287499685635e-46
1.5310874616820318e8	4.692607671187258e-46
1.5488166189124796e8	1.489135161871351e-45
1.5667510701081502e8	4.665158906257698e-45
1.584893192461111e8	1.4430284361185303e-44
1.6032453906900418e8	4.407805304580272e-44
1.621810097358933e8	1.3297536765093632e-43
1.640589773199539e8	4.080371641681787e-43
1.659586907437563e8	1.2004790955418746e-42
1.678804018122559e8	3.489978563652658e-42
1.698243652461746e8	1.005387641226998e-41
1.717908387157586e8	2.855078675873523e-41
1.7378008287493762e8	8.015121998880106e-41
1.7579236139586967e8	2.224673748632597e-40
1.7782794100389227e8	6.102309047021602e-40
1.798870915128791e8	1.6572955246403893e-39
1.8197008586099824e8	4.446487727851976e-39
1.8407720014689583e8	1.1801081971792549e-38
1.8620871366628656e8	3.0986151061216247e-38
1.883649089489802e8	8.050212486540293e-38
1.9054607179632443e8	2.0684278766821174e-37
1.9275249131909367e8	5.270501854787782e-37
1.9498445997580415e8	1.3265226845079752e-36
1.9724227361148533e8	3.305067581814685e-36
1.9952623149688828e8	8.152652122321642e-36
2.0183663636815596e8	1.9930190852105293e-35
2.0417379446695316e8	4.817469500535804e-35
2.065380155810527e8	1.1532638019537227e-34
2.089296130854041e8	2.7345624738564304e-34
2.1134890398366433e8	6.423085003782133e-34
2.1379620895022324e8	1.4970174885415284e-33
2.1627185237270245e8	3.451374414898466e-33
2.187761623949552e8	7.880393632508423e-33
2.213094709605641e8	1.7831442245267818e-32
2.238721138568338e8	4.0017771302318536e-32
2.264644307593062e8	8.895763629445366e-32
2.29086765276777e8	1.9603240841744473e-31
2.3173946499684796e8	4.282660204748885e-31
2.3442288153199276e8	9.28303482923324e-31
2.3713737056616554e8	1.9928481013275264e-30
2.3988329190194947e8	4.24271773814099e-30
2.4266100950824144e8	8.958612076852047e-30
2.4547089156850335e8	1.8772919345188594e-29
2.4831331052955678e8	3.9000953252718584e-29
2.511886431509582e8	8.03414761801046e-29
2.5409727055493012e8	1.642073570178482e-28
2.5703957827688646e8	3.33321120315157e-28
2.6001595631652668e8	6.708096759866422e-28
2.6302679918953815e8	1.3397948895652208e-27
2.660725059798814e8	2.656794816291863e-27
2.691534803926914e8	5.224746806264545e-27
2.7227013080779153e8	1.0199717864744218e-26
2.7542287033381635e8	1.978127851753077e-26
2.786121168629772e8	3.806361131290935e-26
2.8183829312644494e8	7.27256581036083e-26
2.8510182675039095e8	1.3801022054520284e-25
2.884031503126612e8	2.598919796132985e-25
2.9174270140011656e8	4.863118754663136e-25
2.9512092266663903e8	9.034018232467186e-25
2.985382618917957e8	1.6670209572271886e-24
3.019951720402019e8	3.056441188317001e-24
3.054921113215509e8	5.56568985002126e-24
3.090295432513592e8	1.0068459450283293e-23
3.126079367123962e8	1.8091823154477688e-23
3.1622776601683795e8	3.230858228634721e-23
3.1988951096914035e8	5.732963476727292e-23
3.235936569296281e8	1.0112391656378655e-22
3.273406948788386e8	1.772275909814822e-22
3.311311214825908e8	3.086285894604694e-22
3.349654391578279e8	5.342809090678406e-22
3.3884415613920206e8	9.193984496322766e-22
3.427677865464505e8	1.5728338031772875e-21
3.46736850452531e8	2.675442642514614e-21
3.5075187395256793e8	4.5242995587231854e-21
3.5481338923357606e8	7.604537167237449e-21
3.58921934645005e8	1.2710739597877344e-20
3.630780547701018e8	2.1128881427197538e-20
3.6728230049808425e8	3.4931435644600484e-20
3.715352290971728e8	5.74403219461699e-20
3.7583740428844357e8	9.393954863042175e-20
3.8018939632056123e8	1.5276506104160715e-19
3.845917820453543e8	2.4713853357201273e-19
3.8904514499428046e8	3.9776158874200584e-19
3.9355007545577806e8	6.369362398606351e-19
3.981071705534969e8	1.0148090220647747e-18
4.027170343254595e8	1.6086246609400521e-18
4.073802778041122e8	2.5364632756125646e-18
4.120975190973304e8	3.980092294802239e-18
4.168693834703364e8	6.215439642739015e-18
4.2169650342858225e8	9.66023933620216e-18
4.265795188015934e8	1.494390744979876e-17
4.31519076827765e8	2.3007365398770904e-17
4.3651583224016654e8	3.5246901930130194e-17
4.415704473533121e8	5.3753454772094866e-17
4.466835921509635e8	8.16103307844652e-17
4.518559443749217e8	1.2335562517941845e-16
4.570881896148752e8	1.856390502055958e-16
4.623810213992594e8	2.7812974614850175e-16
4.677351412871981e8	4.147746581212972e-16
4.731512589614813e8	6.159434943016526e-16
4.7863009232263803e8	9.108650983418276e-16
4.841723675840999e8	1.3414429643032978e-15
4.8977881936844563e8	1.967503625005736e-15
4.9545019080479056e8	2.8738836019912997e-15
5.011872336272715e8	4.179555603081182e-15
5.0699070827470446e8	6.054527195186533e-15
5.1286138399136585e8	8.73653066074477e-15
5.188000389289609e8	1.2558150178547526e-14
5.248074602497734e8	1.7982881684451638e-14
5.308844442309879e8	2.5653850670121162e-14
5.370317963702532e8	3.644646330237927e-14
5.432503314924325e8	5.1590082416982057e-14
5.495408738576248e8	7.276179345471598e-14
5.559042572704048e8	1.0225512090962804e-13
5.623413251903491e8	1.431954445098075e-13
5.688529308438425e8	1.9982672942856485e-13
5.754399373371567e8	2.778112630983327e-13
5.821032177708721e8	3.848796691301189e-13
5.888436553555884e8	5.314201794253341e-13
5.956621435290109e8	7.313177945960608e-13
6.025595860743569e8	1.0031044717981256e-12
6.095368972401694e8	1.3714337419252542e-12
6.16595001861481e8	1.8688356759358214e-12
6.237348354824191e8	2.5379277112837854e-12
6.309573444801943e8	3.4358226234095975e-12
6.382634861905483e8	4.6370475167199185e-12
6.456542290346563e8	6.239179316010953e-12
6.531305526474717e8	8.369588344048355e-12
6.606934480075965e8	1.1194039776628372e-11
6.683439175686135e8	1.4926000813443923e-11
6.760829753919818e8	1.9840764925129797e-11
6.839116472814307e8	2.6298450439059358e-11
6.918309709189363e8	3.4759480261771355e-11
6.998419960022745e8	4.5814412355569236e-11
7.079457843841373e8	6.02186294153849e-11
7.161434102129027e8	7.89357013833142e-11
7.244359600749891e8	1.0319144525289696e-10
7.328245331389045e8	1.3451467640308242e-10
7.413102413009192e8	1.748786592570628e-10
7.498942093324559e8	2.2676533593019514e-10
7.585775750291852e8	2.9329320312462236e-10
7.673614893618186e8	3.7837754276318907e-10
7.762471166286927e8	4.869216123354694e-10
7.852356346100711e8	6.250506171663125e-10
7.943282347242821e8	8.003973218616357e-10
8.03526122185616e8	1.0224495772846426e-9
8.128305161640995e8	1.3027501498046515e-9
8.222426499470695e8	1.6559728469620155e-9
8.317637711026709e8	2.1000464822480263e-9
8.413951416451964e8	2.657043830220957e-9
8.511380382023759e8	3.3540766738280578e-9
8.609937521846017e8	4.224367761144404e-9
8.709635899560796e8	5.308535568956558e-9
8.810488730080147e8	6.656127455983046e-9
8.912509381337441e8	8.327444661393805e-9
9.01571137605957e8	1.0395710717639962e-8
9.120108393559115e8	1.2949644266108823e-8
9.225714271547629e8	1.6096496184227734e-8
9.332543007969924e8	1.9964157927563162e-8
9.440608762859226e8	2.4708857820817635e-8
9.549925860214369e8	3.051770600509988e-8
9.660508789898121e8	3.761459084891592e-8
9.772372209558111e8	4.6267234661431076e-8
9.88553094656941e8	5.67950968334531e-8
1.e9	6.957855541361178e-8
1.0115794542598962e9	8.506957323636325e-8
1.0232929922807536e9	1.0380403606901597e-7
1.0351421666793451e9	1.2641601758275848e-7
1.0471285480508986e9	1.5365420233999932e-7
1.0592537251772897e9	1.864007890420833e-7
1.0715193052376093e9	2.256931693486273e-7
1.083926914021204e9	2.7274873999412756e-7
1.0964781961431828e9	3.289932594255276e-7
1.1091748152624009e9	3.9609314708831433e-7
1.1220184543019652e9	4.75992240478343e-7
1.1350108156723144e9	5.7095349786988e-7
1.148153621496884e9	6.836062284120125e-7
1.1614486138403413e9	8.169994706538383e-7
1.1748975549395304e9	9.746622202860105e-7
1.1885022274370165e9	1.1606711962741317e-6
1.202264434617413e9	1.3797270002745808e-6
1.2161860006463704e9	1.6372395470324348e-6
1.230268770812381e9	1.939423634158307e-6
1.2445146117713869e9	2.293405801753364e-6
1.258925411794166e9	2.7073435153342984e-6
1.2735030810166628e9	3.1905578671500093e-6
1.2882495516931322e9	3.7536812454792553e-6
1.3031667784523e9	4.408821168864964e-6
1.31825673855641e9	5.169742052849631e-6
1.333521432163324e9	6.052066488982507e-6
1.3489628825916505e9	7.073497821988286e-6
1.364583136588924e9	8.254066099890787e-6
1.3803842646028867e9	9.616399576936325e-6
1.3963683610559363e9	0.000011186024017417974
1.4125375446227555e9	0.000012991692644966407
1.4288939585111065e9	0.000015065749306058511
1.445439770745928e9	0.00001744452824806761
1.4621771744567153e9	0.000020168793877352868
1.4791083881682072e9	0.000023284224321688963
1.496235656094436e9	0.00002684194297218406
1.513561248436207e9	0.00003089910325435303
1.5310874616820319e9	0.00003551953083461026
1.5488166189124796e9	0.00004077442988617537
1.5667510701081502e9	0.0000467431597892691
1.5848931924611108e9	0.000053514089617267244
1.6032453906900418e9	0.00006118553739974625
1.6218100973589332e9	0.00006986653938985473
1.6405897731995387e9	0.0000796771164624473
1.6595869074375632e9	0.00009075330670408551
1.6788040181225588e9	0.00010324461485317548
1.698243652461746e9	0.00011731682515026753
1.7179083871575859e9	0.00013315368392392916
1.7378008287493763e9	0.0001509587558989317
1.7579236139586966e9	0.00017095747446274645
1.7782794100389228e9	0.0001933994069379994
1.7988709151287837e9	0.00021856075722099272
1.8197008586099825e9	0.00024674713419680386
1.8407720014689581e9	0.00027829661028870036
1.8620871366628656e9	0.00031358310872193004
1.8836490894898021e9	0.0003530201460953702
1.905460717963252e9	0.00039706497750391893
1.9275249131909366e9	0.000446223177983334
1.9498445997580414e9	0.0005010537148511472
1.9724227361148534e9	0.0005621745576703452
1.9952623149688828e9	0.0006302688805140635
2.0183663636815596e9	0.0007060919217162881
2.0417379446695316e9	0.0007904785681339352
2.065380155810527e9	0.0008843517256654211
2.0892961308540409e9	0.0009887315764104895
2.1134890398366432e9	0.0011047457974968954
2.1379620895022326e9	0.0012336408254326236
2.1627185237270246e9	0.0013767942819590073
2.187761623949552e9	0.0015357286770700154
2.213094709605641e9	0.0017121264986847357
2.238721138568338e9	0.0019078468209244397
2.264644307593062e9	0.0021249435677255244
2.29086765276777e9	0.0023656855992913043
2.3173946499684796e9	0.002632578770996836
2.3442288153199277e9	0.0029283901702032876
2.3713737056616554e9	0.0032561746713296973
2.398832919019485e9	0.003619303756314135
2.426610095082414e9	0.0040214987088507586
2.454708915685034e9	0.004466863741195933
2.483133105295568e9	0.004959925498045268
2.511886431509582e9	0.0055056723595905965
2.5409727055493116e9	0.006109605182773438
2.5703957827688646e9	0.006777782527896327
2.600159563165267e9	0.007516876715012163
2.6302679918953815e9	0.008334232259949781
2.660725059798814e9	0.00923792908640802
2.6915348039269137e9	0.010236584394355187
2.7227013080779157e9	0.011340114137058793
2.7542287033381634e9	0.012559276450339203
2.786121168629772e9	0.013905845290152152
2.818382931264449e9	0.015392742687724014
2.8510182675039096e9	0.017034154933150594
2.8840315031266117e9	0.01884563753237903
2.917427014001166e9	0.020844242255507732
2.95120922666639e9	0.02304865436015905
2.9853826189179573e9	0.02547933132644951
3.019951720402019e9	0.028158672227670926
3.0549211132155094e9	0.03111118702862637
3.0902954325135922e9	0.03436367298443473
3.126079367123962e9	0.03794542406548412
3.1622776601683793e9	0.04188844210290524
3.1988951096913905e9	0.04622766416347339
3.235936569296281e9	0.051001235572940784
3.2734069487883863e9	0.05625076970054617
3.3113112148259077e9	0.06201866577913425
3.3496543915782795e9	0.0683548965413195
3.3884415613920345e9	0.07531449053574858
3.4276778654645047e9	0.08295587922332992
3.4673685045253096e9	0.09134266204660207
3.5075187395256796e9	0.10054402643300417
3.5481338923357606e9	0.11063518685076566
3.58921934645005e9	0.12169788484423186
3.6307805477010174e9	0.1338209274358264
3.6728230049808426e9	0.14710073748168556
3.715352290971728e9	0.1616419596280097
3.7583740428844357e9	0.17755816658490928
3.8018939632056127e9	0.19496610031078118
3.845917820453543e9	0.21398951389459603
3.890451449942805e9	0.2347844088957219
3.9355007545577803e9	0.25750681277163945
3.9810717055349693e9	0.28232564624172307
4.027170343254595e9	0.3094237123067679
4.073802778041122e9	0.33899882891903216
4.1209751909733043e9	0.37126496029033146
4.1686938347033634e9	0.40645342660182454
4.2169650342858224e9	0.44481422693656814
4.265795188015917e9	0.4866128859553984
4.31519076827765e9	0.5320846771884095
4.365158322401666e9	0.5815926584243687
4.415704473533121e9	0.6354750711739663
4.466835921509635e9	0.6940969314511571
4.518559443749235e9	0.7578519669919045
4.570881896148752e9	0.8271647253314911
4.623810213992594e9	0.902492855705321
4.677351412871982e9	0.9843295997701423
4.731512589614813e9	1.0732064146011644
4.78630092322638e9	1.169540992806254
4.841723675840999e9	1.2740693461844117
4.897788193684457e9	1.3874566040995382
4.954501908047905e9	1.5104129376950168
5.011872336272715e9	1.6437024007146863
5.069907082747045e9	1.7881468379625307
5.128613839913659e9	1.9446300479263416
5.18800038928961e9	2.1141022831023313
5.248074602497734e9	2.2973912673307084
5.308844442309879e9	2.495596223952888
5.370317963702533e9	2.710023480821915
5.432503314924325e9	2.94193226960446
5.495408738576248e9	3.192674902710736
5.559042572704048e9	3.463703485068191
5.623413251903491e9	3.756576780793994
5.688529308438401e9	4.072967742046755
5.754399373371567e9	4.414205894150324
5.821032177708722e9	4.782366968445292
5.888436553555884e9	5.17970744009153
5.95662143529011e9	5.608428920440568
6.025595860743593e9	6.070891924721618
6.095368972401693e9	6.56962693900978
6.16595001861481e9	7.107346155718776
6.237348354824191e9	7.686766227773568
6.309573444801943e9	8.310031120558383
6.382634861905482e9	8.981426133029139
6.456542290346562e9	9.704502211165233
6.531305526474716e9	10.483062060645764
6.606934480075964e9	11.321177392296287
6.683439175686135e9	12.223207533172577
6.760829753919819e9	13.193819131421968
6.839116472814306e9	14.235879470236956
6.918309709189363e9	15.356303718487455
6.998419960022745e9	16.56097455245168
7.079457843841373e9	17.855969779808856
7.161434102129027e9	19.247790555086677
7.244359600749891e9	20.743390643173157
7.328245331389045e9	22.350206500600013
7.413102413009192e9	24.07264565607064
7.498942093324558e9	25.921710193096715
7.585775750291821e9	27.90687878110551
7.673614893618186e9	30.037799525568573
7.762471166286927e9	32.324783535820536
7.85235634610071e9	34.7788497354032
7.943282347242822e9	37.41161006903194
8.035261221856194e9	40.229150481891736
8.128305161640995e9	43.250588565907364
8.2224264994706955e9	46.49017932764381
8.317637711026709e9	49.96314685024361
8.413951416451964e9	53.68574858923909
8.511380382023759e9	57.675344816089755
8.609937521846016e9	61.947167572599774
8.709635899560797e9	66.51606181684484
8.810488730080147e9	71.40980606360415
8.91250938133744e9	76.65079162635357
9.01571137605957e9	82.26291562346981
9.120108393559114e9	88.27168032889617
9.225714271547628e9	94.70429901698209
9.332543007969925e9	101.57737405820086
9.440608762859226e9	108.92731360342385
9.549925860214369e9	116.79158500311156
9.66050878989812e9	125.20519465459155
9.772372209558111e9	134.2054803715381
9.88553094656941e9	143.83226425262708
1.e10	154.12238117760302
1.0115794542598963e10	165.1037136603365
1.0232929922807537e10	176.84377971722523
1.0351421666793451e10	189.39370173691356
1.0471285480508986e10	202.8079818273812
1.0592537251772898e10	217.14472060369317
1.0715193052376093e10	232.4658518302239
1.0839269140212038e10	248.80361420387536
1.096478196143183e10	266.2481415558926
1.1091748152624008e10	284.8822984624706
1.1220184543019653e10	304.7854243484046
1.1350108156723143e10	326.04206121664197
1.1481536214968842e10	348.7422906523725
1.1614486138403414e10	372.9541877504719
1.1748975549395304e10	398.7657104013995
1.1885022274370165e10	426.31904172603504
1.2022644346174131e10	455.7293947201464
1.2161860006463703e10	487.1194898016871
1.2302687708123812e10	520.6200386605299
1.244514611771387e10	556.357195405354
1.2589254117941662e10	594.402723432192
1.273503081016663e10	634.9910302615787
1.2882495516931322e10	678.2890494741284
1.3031667784523e10	724.4745295609354
1.31825673855641e10	773.73672777533
1.333521432163324e10	826.2771494472796
1.3489628825916506e10	882.1765828957438
1.3645831365889238e10	941.7619979111824
1.3803842646028866e10	1005.2909563844373
1.3963683610559362e10	1073.0203988044118
1.4125375446227554e10	1145.2238158087423
1.4288939585111067e10	1222.192306878146
1.445439770745928e10	1304.0849903738467
1.4621771744567154e10	1391.2869034051355
1.4791083881682072e10	1484.214295130465
1.4962356560944359e10	1583.237905177121
1.5135612484362072e10	1688.7522408710254
1.5310874616820318e10	1801.1770909528611
1.5488166189124796e10	1920.7948282763816
1.5667510701081501e10	2048.05138171813
1.5848931924611109e10	2183.602467331173
1.6032453906900417e10	2327.9821417497974
1.621810097358933e10	2481.7585507333165
1.6405897731995388e10	2645.5360930225615
1.6595869074375631e10	2819.786627997683
1.678804018122559e10	3005.016669427925
1.698243652461746e10	3202.2392306924003
1.717908387157586e10	3412.2224654429224
1.7378008287493763e10	3635.7833628833414
1.7579236139586967e10	3873.7908376302294
1.778279410038923e10	4127.002948938661
1.7988709151287838e10	4395.981671296065
1.8197008586099827e10	4682.268197453387
1.8407720014689583e10	4986.965856942378
1.8620871366628654e10	5311.24786407058
1.883649089489802e10	5656.361731125388
1.9054607179632523e10	6023.491842113363
1.9275249131909367e10	6413.243481824288
1.9498445997580414e10	6827.932633924074
1.9724227361148533e10	7269.142036541522
1.9952623149688828e10	7738.554337433899
2.0183663636815598e10	8237.958379871305
2.0417379446695316e10	8769.166578530485
2.065380155810527e10	9332.80555608373
2.089296130854041e10	9932.32051274155
2.1134890398366432e10	10569.97923348505
2.1379620895022324e10	11248.19220713194
2.1627185237270245e10	11969.521583748241
2.1877616239495518e10	12736.690693765915
2.2130947096056408e10	13550.330036375557
2.2387211385683376e10	14415.503894166299
2.264644307593062e10	15335.464021051821
2.29086765276777e10	16313.659919814878
2.3173946499684795e10	17353.757510120475
2.3442288153199276e10	18459.652685973582
2.3713737056616554e10	19632.377412750648
2.398832919019485e10	20878.889930884616
2.4266100950824142e10	22203.993204463488
2.4547089156850334e10	23612.618831192114
2.4831331052955677e10	25110.00700905743
2.511886431509582e10	26701.72582696825
2.540972705549312e10	28389.389489888148
2.570395782768865e10	30182.62804404034
2.6001595631652668e10	32088.474375936312
2.6302679918953815e10	34113.97272691676
2.660725059798814e10	36266.607088529185
2.691534803926914e10	38554.32863968988
2.7227013080779156e10	40979.5834707997
2.7542287033381634e10	43555.79184713061
2.786121168629772e10	46293.177593918714
2.8183829312644493e10	49201.794436849326
2.8510182675039097e10	52292.322338116304
2.8840315031266117e10	55576.10650011948
2.9174270140011658e10	59056.76659130081
2.9512092266663902e10	62753.12539966401
2.9853826189179573e10	66679.954947109
3.019951720402019e10	70851.59334342921
3.054921113215509e10	75283.26996755989
3.090295432513592e10	79991.16088623516
3.126079367123962e10	84980.52303139071
