6.998419960022731e7	1.285504844339514e-97
7.079457843841374e7	1.5487663763000458e-96
7.161434102129027e7	1.814182026362277e-95
7.244359600749905e7	2.066800291218134e-94
7.328245331389044e7	2.290747532623023e-93
7.413102413009177e7	2.4708920608265713e-92
7.498942093324558e7	2.5945578922147326e-91
7.585775750291836e7	2.6530147810868216e-90
7.673614893618186e7	2.642498969709982e-89
7.762471166286911e7	2.5645989898721134e-88
7.85235634610071e7	2.4259549252988585e-87
7.943282347242822e7	2.2373414488199817e-86
8.035261221856177e7	2.0123072425466417e-85
8.128305161640996e7	1.7656049959305115e-84
8.222426499470712e7	1.5116573941893631e-83
8.317637711026709e7	1.2632685296715408e-82
8.413951416451947e7	1.0307206609867965e-81
8.511380382023759e7	8.2131248376282455e-81
8.609937521846016e7	6.393162987459563e-80
8.709635899560814e7	4.862722205220823e-79
8.810488730080147e7	3.615052096605203e-78
8.91250938133746e7	2.627452303766626e-77
9.015711376059571e7	1.867466241450425e-76
9.120108393559097e7	1.29831322741939e-75
9.225714271547629e7	8.831305216577584e-75
9.332543007969905e7	5.878920966860898e-74
9.440608762859227e7	3.83093724150348e-73
9.549925860214369e7	2.4442930870568344e-72
9.66050878989814e7	1.5273805783250287e-71
9.772372209558111e7	9.349549776746322e-71
9.88553094656939e7	5.607717076374339e-70
1.e8	3.296361117727961e-69
1.0115794542599003e8	1.899489624108109e-68
1.0232929922807537e8	1.0732268493588246e-67
1.0351421666793452e8	5.946979714216501e-67
1.0471285480508985e8	3.2325737639477397e-66
1.0592537251772897e8	1.724023202796332e-65
1.0715193052376048e8	9.023498656122427e-65
1.0839269140212038e8	4.6359358670199287e-64
1.0964781961431828e8	2.3384216980634457e-63
1.109174815262401e8	1.1583037724464307e-62
1.1220184543019652e8	5.6354234470991835e-62
1.1350108156723143e8	2.6935451516819453e-61
1.1481536214968841e8	1.265038468895394e-60
1.1614486138403414e8	5.839183153325433e-60
1.1748975549395303e8	2.6494484550893155e-59
1.1885022274370165e8	1.18194967716441e-58
1.2022644346174131e8	5.1852150264476434e-58
1.2161860006463704e8	2.237391551735245e-57
1.230268770812381e8	9.497446569647896e-57
1.2445146117713869e8	3.9668211447966173e-56
1.2589254117941661e8	1.6305329867787296e-55
1.2735030810166629e8	6.59701017013658e-55
1.2882495516931322e8	2.6276878932305834e-54
1.3031667784523e8	1.0305926232649831e-53
1.31825673855641e8	3.980737741829064e-53
1.333521432163324e8	1.514534495374031e-52
1.348962882591656e8	5.6768672898127346e-52
1.364583136588924e8	2.096651849535406e-51
1.3803842646028867e8	7.631415367508534e-51
1.3963683610559362e8	2.737898804687558e-50
1.4125375446227553e8	9.68355279673488e-50
1.4288939585111007e8	3.3769744004655766e-49
1.445439770745928e8	1.1613587227395672e-48
1.4621771744567153e8	3.9393052538410936e-48
1.479108388168207e8	1.318122509939129e-47
1.4962356560944358e8	4.3515330307468447e-47
1.5135612484362072e8	1.417574378211822e-46
1.5310874616820318e8	4.557560225932132e-46
1.5488166189124796e8	1.446329142350293e-45
1.5667510701081502e8	4.531212553116515e-45
1.584893192461111e8	1.4016448517509184e-44
1.6032453906900418e8	4.28154718268675e-44
1.621810097358933e8	1.291709631909437e-43
1.640589773199539e8	3.8493905881849754e-43
1.659586907437563e8	1.1332944866176985e-42
1.678804018122559e8	3.2966844643609714e-42
1.698243652461746e8	9.476657862474285e-42
1.717908387157586e8	2.692371332158144e-41
1.7378008287493762e8	7.560920930136396e-41
1.7579236139586967e8	2.0990935628769914e-40
1.7782794100389227e8	5.7618636718961546e-40
1.798870915128791e8	1.56395520156299e-39
1.8197008586099824e8	4.198278171572614e-39
1.8407720014689583e8	1.1147012051096394e-38
1.8620871366628656e8	2.927792165633419e-38
1.883649089489802e8	7.60799232392021e-38
1.9054607179632443e8	1.9561441415558325e-37
1.9275249131909367e8	4.977197990685639e-37
1.9498445997580415e8	1.2533546193346767e-36
1.9724227361148533e8	3.124058186743045e-36
1.9952623149688828e8	7.708517953580837e-36
2.0183663636815596e8	1.8831253671591666e-35
2.0417379446695316e8	4.555053913224617e-35
2.065380155810527e8	1.0910949736944648e-34
2.089296130854041e8	2.5884189811313817e-34
2.1134890398366433e8	6.082152012409962e-34
2.1379620895022324e8	1.4157213322362874e-33
2.1627185237270245e8	3.264695555804914e-33
2.187761623949552e8	7.45929983407409e-33
2.213094709605641e8	1.6888436021698466e-32
2.238721138568338e8	3.7893244912295755e-32
2.264644307593062e8	8.426740893216427e-32
2.29086765276777e8	1.8574919280822309e-31
2.3173946499684796e8	4.0588887281422e-31
2.3442288153199276e8	8.793124747311786e-31
2.3713737056616554e8	1.888763880614392e-30
2.3988329190194947e8	4.0230221697878386e-30
2.4266100950824144e8	8.497848750150343e-30
2.4547089156850335e8	1.7802803362426692e-29
2.4831331052955678e8	3.6993988589097506e-29
2.511886431509582e8	7.625658577011051e-29
2.5409727055493012e8	1.5594325561582664e-28
2.5703957827688646e8	3.164011302669426e-28
2.6001595631652668e8	6.369866643634574e-28
2.6302679918953815e8	1.2725703072081857e-27
2.660725059798814e8	2.5230750345992397e-27
2.691534803926914e8	4.964926780961634e-27
2.7227013080779153e8	9.697655768552065e-27
2.7542287033381635e8	1.8803055111143233e-26
2.786121168629772e8	3.6193775981226234e-26
2.8183829312644494e8	6.917017150532356e-26
2.8510182675039095e8	1.312558122390896e-25
2.884031503126612e8	2.473248809238059e-25
2.9174270140011656e8	4.6280824088805035e-25
2.9512092266663903e8	8.601068482611854e-25
2.985382618917957e8	1.5876523748377948e-24
3.019951720402019e8	2.911007814847004e-24
3.054921113215509e8	5.302114897807905e-24
3.090295432513592e8	9.594121058297071e-24
3.126079367123962e8	1.7248195254277774e-23
3.1622776601683795e8	3.081032441819041e-23
3.1988951096914035e8	5.468829713595607e-23
3.235936569296281e8	9.64648422689485e-23
3.273406948788386e8	1.6910283856312908e-22
3.311311214825908e8	2.946254226761803e-22
3.349654391578279e8	5.102194065534318e-22
3.3884415613920206e8	8.782957287746828e-22
3.427677865464505e8	1.5029719703779057e-21
3.46736850452531e8	2.5569147087980227e-21
3.5075187395256793e8	4.324794327946194e-21
3.5481338923357606e8	7.273221544687168e-21
3.58921934645005e8	1.2162651942697356e-20
3.630780547701018e8	2.022541749422691e-20
3.6728230049808425e8	3.3447357007625406e-20
3.715352290971728e8	5.501083617754626e-20
3.7583740428844357e8	8.99877831952115e-20
3.8018939632056123e8	1.464178982544593e-19
3.845917820453543e8	2.369770258920747e-19
3.8904514499428046e8	3.815448979680467e-19
3.9355007545577806e8	6.111361526673489e-19
3.981071705534969e8	9.738869283799094e-19
4.027170343254595e8	1.5441247391071255e-18
4.073802778041122e8	2.4360393175632553e-18
4.120975190973304e8	3.824184184274991e-18
4.168693834703364e8	5.974068226442828e-18
4.2169650342858225e8	9.287577528962539e-18
4.265795188015934e8	1.4370087364009473e-17
4.31519076827765e8	2.2129143049091436e-17
4.3651583224016654e8	3.3918866688623456e-17
4.415704473533121e8	5.175028078228383e-17
4.466835921509635e8	7.859620910741148e-17
4.518559443749217e8	1.1883124704485169e-16
4.570881896148752e8	1.788637453714316e-16
4.623810213992594e8	2.680395221739617e-16
4.677351412871981e8	3.9992839048065444e-16
4.731512589614813e8	5.941476200800731e-16
4.7863009232263803e8	8.789352110664447e-16
4.841723675840999e8	1.2947657414653112e-15
4.8977881936844563e8	1.8994096879725366e-15
4.9545019080479056e8	2.774982874720837e-15
5.011872336272715e8	4.0377283406573615e-15
5.0699070827470446e8	5.8515344112787875e-15
5.1286138399136585e8	8.446540855115074e-15
5.188000389289609e8	1.2144646507463972e-14
5.248074602497734e8	1.7394341164144915e-14
5.308844442309879e8	2.481808613597656e-14
5.370317963702532e8	3.527651812371348e-14
5.432503314924325e8	4.9955121919188575e-14
5.495408738576248e8	7.048079997838615e-14
5.559042572704048e8	9.907807618545953e-14
5.623413251903491e8	1.3877765183914978e-13
5.688529308438425e8	1.9369386539564127e-13
5.754399373371567e8	2.693925202525774e-13
5.821032177708721e8	3.733768186313863e-13
5.888436553555884e8	5.157271237603434e-13
5.956621435290109e8	7.099403987376887e-13
6.025595860743569e8	9.74027970116799e-13
6.095368972401694e8	1.3319463895696832e-12
6.16595001861481e8	1.8154564154494166e-12
6.237348354824191e8	2.4665304796903268e-12
6.309573444801943e8	3.3404606249650614e-12
6.382634861905483e8	4.509858221765071e-12
6.456542290346563e8	6.069785530002979e-12
6.531305526474717e8	8.14431942927451e-12
6.606934480075965e8	1.0894921892598729e-11
6.683439175686135e8	1.4531082991556465e-11
6.760829753919818e8	1.932381393354433e-11
6.839116472814307e8	2.5622704043449928e-11
6.918309709189363e8	3.38774216786014e-11
6.998419960022745e8	4.4664740663203275e-11
7.079457843841373e8	5.872241782303359e-11
7.161434102129027e8	7.699154165048103e-11
7.244359600749891e8	1.0066932642728248e-10
7.328245331389045e8	1.31274751204716e-10
7.413102413009192e8	1.7072995154320216e-10
7.498942093324559e8	2.2146087846597907e-10
7.585775750291852e8	2.86521460461873e-10
7.673614893618186e8	3.697463597688718e-10
7.762471166286927e8	4.759384259063494e-10
7.852356346100711e8	6.110981416153496e-10
7.943282347242821e8	7.827037585786489e-10
8.03526122185616e8	1.0000524620332741e-9
8.128305161640995e8	1.274674825078002e-9
8.222426499470695e8	1.620837054016675e-9
8.317637711026709e8	2.056148099264871e-9
8.413951416451964e8	2.6022917701520486e-9
8.511380382023759e8	3.2859073902057926e-9
8.609937521846017e8	4.139646598016364e-9
8.709635899560796e8	5.2034384250697345e-9
8.810488730080147e8	6.526000103222644e-9
8.912509381337441e8	8.166636917049494e-9
9.01571137605957e8	1.0197381364388911e-8
9.120108393559115e8	1.2705529467352546e-8
9.225714271547629e8	1.5796640845537094e-8
9.332543007969924e8	1.9598078915041067e-8
9.440608762859226e8	2.4263178585773302e-8
9.549925860214369e8	2.9976141346173596e-8
9.660508789898121e8	3.695777040586223e-8
9.772372209558111e8	4.547217564408559e-8
9.88553094656941e8	5.583459271598558e-8
1.e9	6.842048115474283e-8
1.0115794542598962e9	8.367608567570033e-8
1.0232929922807536e9	1.0213066810199266e-7
1.0351421666793451e9	1.2441064151519464e-7
1.0471285480508986e9	1.5125586504304365e-7
1.0592537251772897e9	1.8353838735636014e-7
1.0715193052376093e9	2.222839584358613e-7
1.083926914021204e9	2.686966627429777e-7
1.0964781961431828e9	3.2418706531197175e-7
1.1091748152624009e9	3.9040430084976535e-7
1.1220184543019652e9	4.69272579244436e-7
1.1350108156723144e9	5.63032627149208e-7
1.148153621496884e9	6.742886336633128e-7
1.1614486138403413e9	8.060613221208824e-7
1.1748975549395304e9	9.618478252943325e-7
1.1885022274370165e9	1.1456891008933357e-6
1.202264434617413e9	1.3622456951561475e-6
1.2161860006463704e9	1.6168827234957909e-6
1.230268770812381e9	1.91576498838477e-6
1.2445146117713869e9	2.265963352890688e-6
1.258925411794166e9	2.6755733316851965e-6
1.2735030810166628e9	3.1538472549154307e-6
1.2882495516931322e9	3.7113412194753545e-6
1.3031667784523e9	4.360078283765751e-6
1.31825673855641e9	5.113729432774836e-6
1.333521432163324e9	5.987813991495637e-6
1.3489628825916505e9	6.999921299635402e-6
1.364583136588924e9	8.169955628767036e-6
1.3803842646028867e9	9.52040651985107e-6
1.3963683610559363e9	0.000011076646862521367
1.4125375446227555e9	0.000012867261365543472
1.4288939585111065e9	0.000014924408149878813
1.445439770745928e9	0.0000172842167389998
1.4621771744567153e9	0.00001998722579786949
1.4791083881682072e9	0.000023078864349697405
1.496235656094436e9	0.0000266099807416203
1.513561248436207e9	0.000030637424207698237
1.5310874616820319e9	0.0000352246837596598
1.5488166189124796e9	0.00004044259056247757
1.5667510701081502e9	0.000046370089955568776
1.5848931924611108e9	0.00005309509032025326
1.6032453906900418e9	0.00006071539671725263
1.6218100973589332e9	0.00006933973801809117
1.6405897731995387e9	0.00007908889764216555
1.6595869074375632e9	0.00009009695855803943
1.6788040181225588e9	0.00010251267387540834
1.698243652461746e9	0.00011650098281622023
1.7179083871575859e9	0.0001322446790711205
1.7378008287493763e9	0.00014994622641835957
1.7579236139586966e9	0.00016982983963230967
1.7782794100389228e9	0.0001921436783480431
1.7988709151287837e9	0.0002171623507845632
1.8197008586099825e9	0.00024518964532441856
1.8407720014689581e9	0.00027656155898996546
1.8620871366628656e9	0.0003116496449377797
1.8836490894898021e9	0.0003508647142761561
1.905460717963252e9	0.00039466093302652856
1.9275249131909366e9	0.00044354035253183367
1.9498445997580414e9	0.0004980579064151028
1.9724227361148534e9	0.000558826978017512
1.9952623149688828e9	0.0006265254994132867
2.0183663636815596e9	0.0007019027406540886
2.0417379446695316e9	0.000785786795975915
2.065380155810527e9	0.0008790928411962327
2.0892961308540409e9	0.000982832279364644
2.1134890398366432e9	0.001098122819028019
2.1379620895022326e9	0.0012261995944742863
2.1627185237270246e9	0.0013684274324821178
2.187761623949552e9	0.00152631436805092
2.213094709605641e9	0.001701526533372774
2.238721138568338e9	0.001895904546478266
2.264644307593062e9	0.0021114815100363115
2.29086765276777e9	0.0023505028844061264
2.3173946499684796e9	0.0026154481568943654
2.3442288153199277e9	0.002909054816032558
2.3713737056616554e9	0.0032343444682793655
2.398832919019485e9	0.0035946512698489153
2.426610095082414e9	0.003993654774292634
2.454708915685034e9	0.00443541243851037
2.483133105295568e9	0.004924398423258029
2.511886431509582e9	0.0054655426187141445
2.5409727055493116e9	0.006064280340460659
2.5703957827688646e9	0.006726597002634829
2.600159563165267e9	0.0074590831534612125
2.6302679918953815e9	0.008268992078396636
2.660725059798814e9	0.00916430174995091
2.6915348039269137e9	0.010153790115950816
2.7227013080779157e9	0.01124710364995327
2.7542287033381634e9	0.012454841480210189
2.786121168629772e9	0.013788642203973854
2.818382931264449e9	0.015261280473485997
2.8510182675039096e9	0.016886776945218087
2.8840315031266117e9	0.01868050484884349
2.917427014001166e9	0.020659313676609743
2.95120922666639e9	0.02284166459500199
2.9853826189179573e9	0.02524776599827536
3.019951720402019e9	0.027899740319672916
3.0549211132155094e9	0.030821792818537475
3.0902954325135922e9	0.03404037583036984
3.126079367123962e9	0.03758440493158863
3.1622776601683793e9	0.04148545835574136
3.1988951096913905e9	0.04577800074288571
3.235936569296281e9	0.0504996504463381
3.2734069487883863e9	0.055691432999093606
3.3113112148259077e9	0.06139805923541443
3.3496543915782795e9	0.06766824711858624
3.3884415613920345e9	0.07455504767791414
3.4276778654645047e9	0.0821161902761839
3.4673685045253096e9	0.09041449207649424
3.5075187395256796e9	0.0995182689322752
3.5481338923357606e9	0.10950176106171612
3.58921934645005e9	0.12044562032856199
3.6307805477010174e9	0.1324374353245061
3.6728230049808426e9	0.1455722630823547
3.715352290971728e9	0.15995321832083942
3.7583740428844357e9	0.17569215707314453
3.8018939632056127e9	0.19291032511292508
3.845917820453543e9	0.21173908055386872
3.890451449942805e9	0.23232069514033576
3.9355007545577803e9	0.25480921103073195
3.9810717055349693e9	0.2793713171662585
4.027170343254595e9	0.30618730761654467
4.073802778041122e9	0.33545217797712085
4.1209751909733043e9	0.3673767315893773
4.1686938347033634e9	0.4021887164284854
4.2169650342858224e9	0.4401341249953448
4.265795188015917e9	0.481478592245327
4.31519076827765e9	0.5265088358630665
4.365158322401666e9	0.5755342071030461
4.415704473533121e9	0.6288882937674948
4.466835921509635e9	0.6869309983139646
4.518559443749235e9	0.7500504940020439
4.570881896148752e9	0.8186639252972009
4.623810213992594e9	0.8932222566754402
4.677351412871982e9	0.9742100613950858
4.731512589614813e9	1.06214942277598
4.78630092322638e9	1.1576021772030882
4.841723675840999e9	1.261172792945635
4.897788193684457e9	1.37351149926392
4.954501908047905e9	1.4953176367427916
5.011872336272715e9	1.6273430410245766
5.069907082747045e9	1.7703957645313078
5.128613839913659e9	1.9253440616974813
5.18800038928961e9	2.0931206727976814
5.248074602497734e9	2.2747274080057864
5.308844442309879e9	2.4712399162515135
5.370317963702533e9	2.683812862637654
5.432503314924325e9	2.913685402814764
5.495408738576248e9	3.162187185612799
5.559042572704048e9	3.4307447231006925
5.623413251903491e9	3.720887914699634
5.688529308438401e9	4.034257227975734
5.754399373371567e9	4.372611318936865
5.821032177708722e9	4.737835168329671
5.888436553555884e9	5.131948889826815
5.95662143529011e9	5.557116820384525
6.025595860743593e9	6.01565743570166
6.095368972401693e9	6.510053790902059
6.16595001861481e9	7.042964676165577
6.237348354824191e9	7.6172367938385745
6.309573444801943e9	8.235917494956078
6.382634861905482e9	8.902268120477611
6.456542290346562e9	9.619778496475337
6.531305526474716e9	10.392182320382492
6.606934480075964e9	11.223473506192539
6.683439175686135e9	12.117923811911922
6.760829753919819e9	13.080101431184387
6.839116472814306e9	14.114890687029494
6.918309709189363e9	15.227513142702906
6.998419960022745e9	16.42355003350834
7.079457843841373e9	17.708966200699678
7.161434102129027e9	19.09013546681025
7.244359600749891e9	20.57386836077729
7.328245331389045e9	22.167440483401272
7.413102413009192e9	23.878623171415935
7.498942093324558e9	25.71571620851451
7.585775750291821e9	27.687582862320735
7.673614893618186e9	29.803686749532552
7.762471166286927e9	32.07413100958597
7.85235634610071e9	34.50970112640491
7.943282347242822e9	37.12190868239687
8.035261221856194e9	39.92303927631265
8.128305161640995e9	42.92620289069822
8.2224264994706955e9	46.14538754758616
8.317637711026709e9	49.59551662959142
8.413951416451964e9	53.29250939126257
8.511380382023759e9	57.25334632587245
8.609937521846016e9	61.49613786907909
8.709635899560797e9	66.04019719181721
8.810488730080147e9	70.90611813785733
8.91250938133744e9	76.11585781313744
9.01571137605957e9	81.69282411102631
9.120108393559114e9	87.66197127522831
9.225714271547628e9	94.04989639598756
9.332543007969925e9	100.88494744331632
9.440608762859226e9	108.19733625098824
9.549925860214369e9	116.01925416999293
9.66050878989812e9	124.3850039652011
9.772372209558111e9	133.3311309514011
9.88553094656941e9	142.896570007512
1.e10	153.12279474107083
1.0115794542598963e10	164.05398169830244
1.0232929922807537e10	175.73718186961923
1.0351421666793451e10	188.22250398596958
1.0471285480508986e10	201.56331033657463
1.0592537251772898e10	215.81642235184776
1.0715193052376093e10	231.0423402764232
1.0839269140212038e10	247.30547683895313
1.096478196143183e10	264.67440526426964
1.1091748152624008e10	283.2221160953907
1.1220184543019653e10	303.026319914091
1.1350108156723143e10	324.16975338063116
1.1481536214968842e10	346.7403419728742
1.1614486138403414e10	370.83184551123463
1.1748975549395304e10	396.54391407372685
1.1885022274370165e10	423.98262243554956
1.2022644346174131e10	453.26083238017594
1.2161860006463703e10	484.49862507294034
1.2302687708123812e10	517.8237483581003
1.244514611771387e10	553.3721078204198
1.2589254117941662e10	591.2882722603936
1.273503081016663e10	631.7260183349237
1.2882495516931322e10	674.8489100415319
1.3031667784523e10	720.8309079366813
1.31825673855641e10	769.8570216875163
1.333521432163324e10	822.124001215164
1.3489628825916506e10	877.8410718369277
1.3645831365889238e10	937.2307105392059
1.3803842646028866e10	1000.5294717710294
1.3963683610559362e10	1067.9888728434605
1.4125375446227554e10	1139.876316668539
1.4288939585111067e10	1216.4760854885578
1.445439770745928e10	1298.0903926998856
1.4621771744567154e10	1385.0404962347734
1.4791083881682072e10	1477.6678827655387
1.4962356560944359e10	1576.3355244123538
1.5135612484362072e10	1681.4292125160155
1.5310874616820318e10	1793.3589732028147
1.5488166189124796e10	1912.5605702308064
1.5667510701081501e10	2039.4971010240565
1.5848931924611109e10	2174.6606949770403
1.6032453906900417e10	2318.5742952953833
1.621810097358933e10	2471.7935436406683
1.6405897731995388e10	2634.9089182613957
1.6595869074375631e10	2808.5477134259377
1.678804018122559e10	2993.3764504307305
1.698243652461746e10	3190.1032736487655
1.717908387157586e10	3399.4803407198983
1.7378008287493763e10	3622.30691060009
1.7579236139586967e10	3859.4318861569163
1.778279410038923e10	4111.757042140438
1.7988709151287838e10	4380.240250365131
1.8197008586099827e10	4665.89895445759
1.8407720014689583e10	4969.813775902726
1.8620871366628654e10	5293.132417008374
1.883649089489802e10	5637.073946229228
1.9054607179632523e10	6002.932822421354
1.9275249131909367e10	6392.083885938545
1.9498445997580414e10	6805.9870897017245
1.9724227361148533e10	7246.192773111619
1.9952623149688828e10	7714.347233136825
2.0183663636815598e10	8212.198543203416
2.0417379446695316e10	8741.602900116832
2.065380155810527e10	9304.530940784152
2.089296130854041e10	9903.075278916936
2.1134890398366432e10	10539.457456407217
2.1379620895022324e10	11216.036094594043
2.1627185237270245e10	11935.315209919021
2.1877616239495518e10	12699.953111750532
2.2130947096056408e10	13512.77177730424
2.2387211385683376e10	14376.76690980491
2.264644307593062e10	15295.118582577383
2.29086765276777e10	16271.202300924348
2.3173946499684795e10	17308.601131516632
2.3442288153199276e10	18411.11824635145
2.3713737056616554e10	19582.79036593248
2.398832919019485e10	20827.901989870297
2.4266100950824142e10	22151.000475742956
2.4547089156850334e10	23556.912035951616
2.4831331052955677e10	25050.758771621047
2.511886431509582e10	26637.976583739597
2.540972705549312e10	28324.334319706377
2.570395782768865e10	30115.953999745274
2.6001595631652668e10	32019.332280441893
2.6302679918953815e10	34041.36322445588
2.660725059798814e10	36189.362445504376
2.691534803926914e10	38471.0926841881
2.7227013080779156e10	40894.790976877455
2.7542287033381634e10	43469.19742320246
2.786121168629772e10	46203.585708377745
2.8183829312644493e10	49107.79547505916
2.8510182675039097e10	52192.26661451906
2.8840315031266117e10	55468.0756985518
2.9174270140011658e10	58946.97448624233
2.9512092266663902e10	62641.4308948181
2.9853826189179573e10	66564.672350312
3.019951720402019e10	70730.73174569503
3.054921113215509e10	75154.49623605207
3.090295432513592e10	79851.75890305961
3.126079367123962e10	84839.27358400429
