7.328245331389045e8	1.0022342899228398
7.413102413009192e8	1.0023605503020256
7.498942093324559e8	1.002494631240287
7.585775750291852e8	1.0026370680809218
7.673614893618186e8	1.0027884346630982
7.762471166286927e8	1.0029493458940308
7.852356346100711e8	1.0031204606106823
7.943282347242821e8	1.003302484608553
8.03526122185616e8	1.0034961734136703
8.128305161640995e8	1.0037019066910098
8.222426499470695e8	1.0039209564230347
8.317637711026709e8	1.0041542493623978
8.413951416451964e8	1.0044027774010371
8.511380382023759e8	1.0046676017744314
8.609937521846017e8	1.0049498580235594
8.709635899560796e8	1.0052507602687233
8.810488730080147e8	1.0055716065953897
8.912509381337441e8	1.005913784578964
9.01571137605957e8	1.0062787770244987
9.120108393559115e8	1.0066681679346434
9.225714271547629e8	1.0070836489772799
9.332543007969924e8	1.0075266425767841
9.440608762859226e8	1.0079993536120744
9.549925860214369e8	1.0085039234966446
9.660508789898121e8	1.0090425456455623
9.772372209558111e8	1.0096175589838587
9.88553094656941e8	1.0102314568141448
1.e9	1.010886896150008
1.0115794542598962e9	1.0115867073538856
1.0232929922807536e9	1.0123339047320268
1.0351421666793451e9	1.0131316978682507
1.0471285480508986e9	1.0139835024740351
1.0592537251772897e9	1.014892952587049
1.0715193052376093e9	1.0158639133777314
1.083926914021204e9	1.0169004939959174
1.0964781961431828e9	1.0180070631453548
1.1091748152624009e9	1.0191882623842434
1.1220184543019652e9	1.0204490222579103
1.1350108156723144e9	1.021794578493071
1.148153621496884e9	1.023230489204322
1.1614486138403413e9	1.0247626529347793
1.1748975549395304e9	1.0263973276060734
1.1885022274370165e9	1.0281411500784674
1.202264434617413e9	1.030001157333094
1.2161860006463704e9	1.0319848081094862
1.230268770812381e9	1.0341000058227638
1.2445146117713869e9	1.036355122779168
1.258925411794166e9	1.038759025117107
1.2735030810166628e9	1.041321099855432
1.2882495516931322e9	1.0440512808521385
1.3031667784523e9	1.046960079868889
1.31825673855641e9	1.0500586161271586
1.333521432163324e9	1.0533586478986428
1.3489628825916505e9	1.056872606099723
1.364583136588924e9	1.0606136291032602
1.3803842646028867e9	1.0645955997892533
1.3963683610559363e9	1.0688331835178821
1.4125375446227555e9	1.07334186767229
1.4288939585111065e9	1.078138004381198
1.445439770745928e9	1.0832388549118588
1.4621771744567153e9	1.088662634157169
1.4791083881682072e9	1.0944285603269976
1.496235656094436e9	1.1005569050848438
1.513561248436207e9	1.1070690459867687
1.5310874616820319e9	1.1139875223451903
1.5488166189124796e9	1.121336091789604
1.5667510701081502e9	1.1291397931856675
1.5848931924611108e9	1.137425007915196
1.6032453906900418e9	1.1462195279606036
1.6218100973589332e9	1.1555520752777306
1.6405897731995387e9	1.1654508171881435
1.6595869074375632e9	1.1759510245255398
